timestamp,gesture_type,landmark_0_x,landmark_1_x,landmark_2_x,landmark_3_x,landmark_4_x,landmark_5_x,landmark_6_x,landmark_7_x,landmark_8_x,landmark_9_x,landmark_10_x,landmark_11_x,landmark_12_x,landmark_13_x,landmark_14_x,landmark_15_x,landmark_16_x,landmark_17_x,landmark_18_x,landmark_19_x,landmark_20_x,landmark_0_y,landmark_1_y,landmark_2_y,landmark_3_y,landmark_4_y,landmark_5_y,landmark_6_y,landmark_7_y,landmark_8_y,landmark_9_y,landmark_10_y,landmark_11_y,landmark_12_y,landmark_13_y,landmark_14_y,landmark_15_y,landmark_16_y,landmark_17_y,landmark_18_y,landmark_19_y,landmark_20_y,angle_index,angle_middle,angle_ring,angle_pinky,angle_baseline1,angle_middle_to_ring,angle_base_middle_to_ring,angle_middle_to_baseline1,dis_index_tip_to_base,dis_middle_tip_to_base,dis_ring_tip_to_base,dis_pinky_tip_to_base,distancesAggregated,dirV_index_x,dirV_index_y,dirV_middle_x,dirV_middle_y,dirV_ring_x,dirV_ring_y,dirV_pinky_x,dirV_pinky_y,dirV_baseline1_x,dirV_baseline1_y,dirV_middle_base_x,dirV_middle_base_y,dirV_ring_base_x,dirV_ring_base_y
108,paper,0.46166271,0.49393210,0.51536721,0.53321612,0.55692607,0.47516459,0.47744337,0.47719055,0.47626725,0.44924027,0.43438450,0.42528185,0.41635364,0.42944732,0.40556517,0.38984689,0.37632394,0.41469392,0.38492686,0.36521357,0.34742182,0.65862447,0.63564765,0.59539729,0.56318468,0.54242450,0.53470498,0.47851384,0.44282749,0.40984195,0.53765762,0.47915706,0.44322512,0.41113889,0.55429649,0.50830489,0.47666100,0.44681862,0.58122391,0.56199938,0.54973596,0.53503966,54.95383682,68.76362101,80.96263344,112.66265169,0.00000000,12.19901243,13.19294813,68.76362101,0.28691321,0.28966261,0.26289818,0.19375921,0.13200092,0.00708413,0.99997491,0.24557266,0.96937819,0.44486483,0.89559772,0.84910732,0.52822037,-0.81460114,0.58002154,0.24613031,0.96923675,0.46084410,0.88748111
108,paper,0.45902792,0.49230790,0.51468784,0.53465575,0.56225187,0.47451767,0.48055425,0.48267379,0.48413640,0.44781327,0.43300423,0.42374644,0.41512364,0.42650121,0.40235662,0.38690120,0.37421107,0.41074052,0.38007993,0.35997456,0.34222454,0.66114986,0.64082968,0.60164922,0.57201266,0.55560130,0.53654391,0.48134348,0.44646689,0.41548258,0.53760409,0.47864118,0.44174048,0.40870470,0.55273849,0.50496572,0.47063646,0.44031727,0.57826495,0.55639851,0.54402864,0.53095555,55.11475378,72.67639204,82.83030531,116.99048554,0.00000000,10.15391327,12.71355347,72.67639204,0.27869046,0.28917181,0.26696892,0.19739378,0.13319010,-0.06066070,0.99815844,0.24334249,0.96994043,0.41052493,0.91184937,0.85170860,0.52401571,-0.85348251,0.52112150,0.24359308,0.96987752,0.45106849,0.89248934
108,paper,0.45659381,0.49063641,0.51417726,0.53533000,0.56354654,0.47629413,0.48569569,0.48985630,0.49278560,0.44840044,0.43558317,0.42716470,0.41898251,0.42536807,0.40203136,0.38730380,0.37527031,0.40783572,0.37645227,0.35591915,0.33786833,0.66129643,0.64487100,0.60933989,0.58302718,0.57073951,0.53766334,0.48395312,0.44949046,0.41906407,0.53620452,0.47715637,0.44055429,0.40788433,0.54994041,0.50160366,0.46715114,0.43698505,0.57493287,0.55160058,0.53850925,0.52497113,57.35896076,77.19561060,87.38830988,121.72244011,0.00000000,10.19269929,13.52408950,77.19561060,0.27352402,0.28610671,0.26646269,0.20188889,0.13465326,-0.11985782,0.99279107,0.22414750,0.97455523,0.39306668,0.91950997,0.84319992,0.53760012,-0.90064408,0.43455753,0.21212479,0.97724259,0.43477518,0.90053903
108,paper,0.45212752,0.48623562,0.51155376,0.53397679,0.56227946,0.47631317,0.48907629,0.49589205,0.50158942,0.44849700,0.43787700,0.43037096,0.42337507,0.42456040,0.40388742,0.38982430,0.37886792,0.40568733,0.37588051,0.35629767,0.33962169,0.66076308,0.64926273,0.61763734,0.59505284,0.58673269,0.53971165,0.48787916,0.45359689,0.42360556,0.53565562,0.47664183,0.43936500,0.40555143,0.54757839,0.49820724,0.46255484,0.43126479,0.57108772,0.54617989,0.53218001,0.51785386,60.12271663,82.75204905,92.89403993,125.80605468,0.00000000,10.14199088,12.51868129,82.75204905,0.27098466,0.28727731,0.26947122,0.20344581,0.13635160,-0.19499660,0.98080392,0.19739741,0.98032355,0.36693636,0.93024605,0.81349492,0.58157203,-0.94758589,0.31950114,0.17711289,0.98419054,0.38623319,0.92240117
108,paper,0.44619745,0.47934476,0.50484228,0.52702951,0.55156004,0.47596511,0.49125877,0.49984568,0.50772583,0.44785514,0.44036388,0.43496990,0.43007833,0.42309022,0.40468937,0.39161804,0.38153198,0.40341648,0.37612939,0.35773158,0.34152603,0.65832108,0.65153927,0.62719578,0.61442059,0.61489892,0.53967935,0.48983926,0.45683211,0.42842895,0.53343195,0.47472587,0.43700951,0.40359551,0.54389280,0.49403557,0.45888224,0.42864197,0.56654823,0.54123813,0.52659482,0.51220441,63.85463608,86.57600359,98.83409734,129.91984442,0.00000000,12.25809376,12.98563425,86.57600359,0.26675461,0.28609185,0.26745542,0.20146888,0.13757914,-0.25177270,0.96778640,0.14157390,0.98992769,0.34852338,0.93730009,0.78242094,0.62274992,-0.97970515,0.20044406,0.12657982,0.99195643,0.34624202,0.93814523
108,paper,0.43960372,0.47427049,0.50194252,0.52309334,0.54576552,0.47387594,0.49109977,0.50163907,0.51148576,0.44613704,0.44078144,0.43623257,0.43168861,0.42140254,0.40587378,0.39426982,0.38491738,0.40148783,0.37484232,0.35697907,0.34108788,0.65278465,0.65008092,0.62975562,0.62361914,0.63078666,0.53732985,0.49106744,0.45905140,0.43248203,0.52961731,0.47206050,0.43347180,0.39888799,0.53958619,0.48943594,0.45380232,0.42300329,0.56243432,0.53437626,0.51827419,0.50289303,67.31950277,92.26348440,103.57806206,133.50866324,0.00000000,11.31457766,11.88887174,92.26348440,0.26303321,0.28833029,0.26810246,0.20359506,0.14028246,-0.31268176,0.94985794,0.11707047,0.99312361,0.30964170,0.95085331,0.74277380,0.66954244,-0.99697244,0.07775573,0.09264866,0.99569886,0.29578930,0.95525321
108,paper,0.43395147,0.46656671,0.49442896,0.51572847,0.53820890,0.47080380,0.48928428,0.50082588,0.51149249,0.44436455,0.44178215,0.43909472,0.43595544,0.42004666,0.40650782,0.39621943,0.38773561,0.39988461,0.37453058,0.35743901,0.34194678,0.64758664,0.64968073,0.63299853,0.63012969,0.63946915,0.53726560,0.49217242,0.46064112,0.43495241,0.52743095,0.46922487,0.42899814,0.39366776,0.53557080,0.48459163,0.44786316,0.41721404,0.55656928,0.52566320,0.50827628,0.49295205,73.56921764,97.49575855,109.32231612,138.18290168,0.00000000,11.82655758,12.33270514,97.49575855,0.26272646,0.29475924,0.27274558,0.20886964,0.14354086,-0.34373287,0.93906747,0.06665835,0.99777586,0.26973727,0.96293396,0.70102402,0.71313766,-0.99794515,-0.06407393,0.04432292,0.99901726,0.25667827,0.96649690
108,paper,0.42844161,0.46225509,0.49131042,0.50959569,0.52971655,0.46809402,0.48694897,0.49874005,0.50964725,0.44212070,0.44121480,0.43979448,0.43727025,0.41760236,0.40637964,0.39856529,0.39138022,0.39702588,0.37432218,0.35943606,0.34505525,0.63952535,0.64363170,0.62944239,0.63178849,0.64642984,0.53481197,0.49123898,0.46011436,0.43429846,0.52378803,0.46828905,0.42771590,0.39131746,0.53010929,0.48009580,0.44218081,0.41082186,0.54896045,0.51664609,0.49997616,0.48622900,76.17573543,98.92905041,108.56984657,138.68874578,0.00000000,9.64079616,11.71217839,98.92905041,0.26513202,0.29835438,0.27831961,0.20963206,0.14649185,-0.35426518,0.93514500,0.03498495,0.99938784,0.20185910,0.97941457,0.66607168,0.74588774,-0.99270661,-0.12055530,0.01632067,0.99986681,0.21894926,0.97573625
108,paper,0.42477626,0.45265046,0.47670603,0.49089900,0.50701499,0.46219262,0.48299193,0.49503183,0.50508952,0.43680906,0.44014138,0.44132575,0.44034776,0.41331577,0.40395492,0.39854524,0.39234257,0.39396259,0.37261778,0.35977587,0.34704605,0.63244599,0.63581496,0.62533849,0.63331372,0.65238971,0.53207892,0.48815215,0.45782706,0.43239620,0.52023762,0.46377915,0.42189893,0.38450709,0.52542877,0.47332442,0.43652618,0.40568203,0.54284805,0.50942576,0.49024549,0.47335291,75.23709092,95.27164645,105.25465680,130.69533630,0.00000000,9.98301034,13.56268878,95.27164645,0.26742802,0.30819062,0.28417859,0.21966288,0.14879595,-0.36900799,0.92942622,-0.02826873,0.99960036,0.14544615,0.98936617,0.55635065,0.83094762,-0.99277507,-0.11999028,-0.05891990,0.99826271,0.17682485,0.98424233
108,paper,0.43292832,0.42226762,0.41672802,0.42083392,0.43166417,0.41880441,0.43004283,0.44041505,0.44932610,0.42267895,0.42005372,0.41947341,0.41915950,0.42669979,0.42355829,0.42120987,0.41878089,0.43182105,0.43290988,0.43713370,0.43940306,0.62056416,0.61248988,0.58687294,0.56716138,0.55959100,0.53519505,0.50130516,0.47820041,0.45712984,0.51998335,0.46498373,0.42396954,0.38802403,0.52046329,0.46754414,0.42604330,0.39199913,0.53038359,0.49567768,0.47998250,0.47011197,77.03651407,52.04955325,49.62141535,67.92252930,0.00000000,2.42813791,0.66456727,52.04955325,0.22745106,0.32257265,0.31710991,0.20853070,0.10888214,-0.40954627,0.91228935,0.01414761,0.99989992,0.05649698,0.99840277,-0.25987004,0.96564360,0.79716450,0.60376218,0.04767745,0.99886278,0.05925968,0.99824260
108,paper,0.43443197,0.41203076,0.40262970,0.40591177,0.40959969,0.39630371,0.37447467,0.36085445,0.34877050,0.41063842,0.39686233,0.38901573,0.38236514,0.42929536,0.43437615,0.43596092,0.43592009,0.44950742,0.47061190,0.48293585,0.49114028,0.62127984,0.60239297,0.56851298,0.54114759,0.52615607,0.52761322,0.49958882,0.47914907,0.46442091,0.51508623,0.46594554,0.43124372,0.40082106,0.51611918,0.46218923,0.41950747,0.38344499,0.52794057,0.49100065,0.46482471,0.44152656,16.18726164,37.12400156,51.99157113,75.07677504,0.00000000,14.86756957,21.04230195,37.12400156,0.22992089,0.29141175,0.30596886,0.24247834,0.11823156,0.55452350,0.83216806,0.22054697,0.97537636,-0.03710431,0.99931140,-0.42596267,0.90474074,0.76452962,0.64458860,0.26993335,0.96287901,-0.09379556,0.99559148
108,paper,0.43540525,0.41240996,0.40235829,0.40468162,0.40794000,0.39553767,0.37278342,0.35869974,0.34616804,0.41025585,0.39402902,0.38361207,0.37469086,0.42921534,0.43208104,0.43132216,0.42931008,0.44945425,0.46617961,0.47571859,0.48207775,0.61713070,0.59694445,0.56509811,0.53898412,0.52421659,0.52690738,0.49556455,0.47338831,0.45641032,0.51548278,0.46566868,0.43075165,0.40039584,0.51728874,0.46258372,0.42086494,0.38463613,0.53007311,0.49117154,0.46487796,0.44128227,16.30315081,32.11030497,47.67983867,68.66209806,0.00000000,15.56953370,21.04157506,32.11030497,0.24578180,0.30092721,0.31094949,0.24324748,0.12069481,0.53610400,0.84415194,0.28588337,0.95826442,0.01818751,0.99983459,-0.34103812,0.94004947,0.75151708,0.65971363,0.30972898,0.95082488,-0.05231289,0.99863074
108,paper,0.43046623,0.40943488,0.40027300,0.40236703,0.40502366,0.39409655,0.37157965,0.35741097,0.34489003,0.40778416,0.39017916,0.37819937,0.36786318,0.42582837,0.42894214,0.42829150,0.42596191,0.44516748,0.46149462,0.47074756,0.47674036,0.61238742,0.58792585,0.55722016,0.53433365,0.52169347,0.52314973,0.49173909,0.47003704,0.45345661,0.51446325,0.46516138,0.43190905,0.40316153,0.51865000,0.46488968,0.42362326,0.38705632,0.53395534,0.49576008,0.46979925,0.44659975,7.54856420,20.87546507,39.78468944,60.30502906,0.00000000,18.90922437,22.96578207,20.87546507,0.25140872,0.30417549,0.31390441,0.23973544,0.12083844,0.54667831,0.83734271,0.33894363,0.94080668,0.01576496,0.99987573,-0.33573167,0.94195767,0.65193951,0.75827098,0.33628894,0.94175886,-0.05782270,0.99832687
108,paper,0.43197936,0.41051978,0.39773011,0.39835697,0.40154809,0.39140013,0.37047794,0.36041754,0.35134810,0.40670061,0.38428980,0.37275499,0.36374840,0.42566085,0.42319989,0.42091474,0.41831192,0.44500121,0.45686540,0.46679798,0.47414422,0.59911227,0.58366066,0.55447507,0.52809173,0.51002336,0.52010667,0.48299578,0.45839393,0.43905768,0.51157182,0.46275154,0.43085662,0.40227085,0.51489329,0.46641311,0.42970240,0.39737079,0.52838713,0.49657005,0.47555760,0.45699108,32.00380057,34.36231718,50.68293166,79.54493844,0.00000000,16.32061447,21.75139018,34.36231718,0.27536440,0.32009770,0.31068281,0.22777446,0.12634154,0.37850418,0.92559958,0.34009303,0.94039180,0.06212733,0.99806823,-0.42735911,0.90408196,0.81152156,0.58432248,0.41719069,0.90881897,0.05069684,0.99871409
108,paper,0.42961249,0.40770864,0.39518231,0.39541188,0.39849526,0.39128003,0.36809379,0.35616753,0.34545824,0.40560204,0.38202950,0.36938864,0.35915181,0.42397761,0.41974545,0.41623774,0.41214022,0.44272143,0.45260435,0.46077180,0.46684748,0.59270030,0.57635522,0.54774970,0.52248198,0.50443727,0.51565868,0.48262799,0.46072251,0.44438270,0.50867760,0.46304607,0.43178451,0.40479389,0.51319772,0.46609071,0.43017420,0.39896014,0.52794296,0.49838018,0.47813579,0.46059749,24.70323974,31.25262646,47.69099505,75.24020566,0.00000000,16.43836859,22.18640922,31.25262646,0.27320187,0.32151107,0.31164825,0.21988665,0.12620323,0.47816659,0.87826916,0.37487101,0.92707698,0.09720026,0.99526484,-0.37414112,0.92737178,0.80145184,0.59805932,0.45896234,0.88845572,0.08948118,0.99598851
108,paper,0.42943653,0.42816320,0.42575806,0.42883271,0.43706360,0.40833849,0.39520901,0.38922384,0.38430217,0.40653509,0.37922412,0.36255145,0.34965983,0.40793484,0.39069217,0.37814039,0.36875349,0.41154751,0.40531594,0.40266925,0.40022606,0.58086002,0.57270616,0.54056728,0.50463170,0.47773117,0.51251894,0.46618706,0.43395603,0.40715897,0.50643104,0.46338883,0.43448845,0.40985477,0.50799924,0.47053662,0.44186133,0.41818359,0.51647979,0.48806641,0.47311604,0.46301693,1.64394915,21.10488827,14.76420293,1.16332410,0.00000000,6.34068534,7.68089527,21.10488827,0.32265088,0.33924349,0.31214640,0.21827072,0.11661814,0.18257472,0.98319198,0.49970833,0.86619374,0.40098899,0.91608287,0.17432090,0.98468890,0.15429338,0.98802508,0.53576454,0.84436743,0.41810301,0.90839962
108,paper,0.42524010,0.43842706,0.44177991,0.44098377,0.44410306,0.41374525,0.40119329,0.39466721,0.38978854,0.39988542,0.37480536,0.35864860,0.34545523,0.39025241,0.36835957,0.35372686,0.34263080,0.38426933,0.36721686,0.35507965,0.34483153,0.57163918,0.56031436,0.53088802,0.49957609,0.47525609,0.50095099,0.45624009,0.42752028,0.40263063,0.50122535,0.46179256,0.43695581,0.41382688,0.50653851,0.47322756,0.45061690,0.43078077,0.51570660,0.48848242,0.47338846,0.46120846,62.14645425,82.38910883,82.25366571,88.14748887,0.00000000,0.13544312,0.85679973,82.38910883,0.32303938,0.33079800,0.30547134,0.25553945,0.13196649,0.22158406,0.97514127,0.54529381,0.83824499,0.54331074,0.83953168,0.62664630,0.77930380,-0.75863904,0.65151118,0.53666924,0.84379270,0.54922682,0.83567332
108,paper,0.42377710,0.43684536,0.43857756,0.43557930,0.43600649,0.40730000,0.39314285,0.38558847,0.38025424,0.39377430,0.36840689,0.35341150,0.34115785,0.38519990,0.36312959,0.34891289,0.33783191,0.38066712,0.36409089,0.35172626,0.34126508,0.56566030,0.55750394,0.53213793,0.50490385,0.48111454,0.49852803,0.45907882,0.43225905,0.40918005,0.49784964,0.46269411,0.43830666,0.41622633,0.50114739,0.47132593,0.45042112,0.43262088,0.50781500,0.48202789,0.46847004,0.45784011,73.76131699,89.61686263,92.24863034,100.39477032,0.00000000,2.63176771,0.69113962,89.61686263,0.30665335,0.32238521,0.29903637,0.25633671,0.12704409,0.27112214,0.96254495,0.52378666,0.85184948,0.56234846,0.82690037,0.67384478,0.73887293,-0.84832790,0.52947123,0.58514639,0.81092768,0.59488553,0.80381043
108,paper,0.41976833,0.43200046,0.43188214,0.42862844,0.43104920,0.39807540,0.38247743,0.37422416,0.36799559,0.38641948,0.36168957,0.34798026,0.33665448,0.37939647,0.35666174,0.34294051,0.33210525,0.37641054,0.35908049,0.34643614,0.33571744,0.55370396,0.54766440,0.52884036,0.50826132,0.48762581,0.49658903,0.46362674,0.43972269,0.41813010,0.49564043,0.46549627,0.44266504,0.42243338,0.49782535,0.47211075,0.45218918,0.43569872,0.50252867,0.48099068,0.46905184,0.45957375,82.77043136,94.70559125,98.27994505,110.36621259,0.00000000,3.57435380,2.11541093,94.70559125,0.30342736,0.32485233,0.30735931,0.26385107,0.13016948,0.32636169,0.94524497,0.51478751,0.85731781,0.56723455,0.82355629,0.72710060,0.68653093,-0.89665911,0.44272164,0.63425900,0.77312063,0.66236457,0.74918167
108,paper,0.40685782,0.41743398,0.41902480,0.42010003,0.42301852,0.38658202,0.37349927,0.36553162,0.35877690,0.37409782,0.35290712,0.33926478,0.32843941,0.36708176,0.34641659,0.33256033,0.32190600,0.36468071,0.34970599,0.33840963,0.32922930,0.52921659,0.53122002,0.52413642,0.51214504,0.49551833,0.49189442,0.46527225,0.44445312,0.42495826,0.48761675,0.46512446,0.44565633,0.42854369,0.48670805,0.46922889,0.45280388,0.43863532,0.48827669,0.47285038,0.46182898,0.45162216,121.66864694,135.74733687,140.87761312,146.43224025,0.00000000,5.13027625,6.48125758,135.74733687,0.30355749,0.33739936,0.32834056,0.29020057,0.14674874,0.35742692,0.93394111,0.57387589,0.81894228,0.64480724,0.76434522,0.71576406,0.69834219,-0.98252718,-0.18611915,0.68573336,0.72785284,0.76350944,0.64579667
108,paper,0.39978510,0.40815744,0.41006917,0.41250405,0.41648421,0.38092273,0.36648613,0.35612437,0.34622136,0.36957902,0.34936434,0.33495402,0.32255003,0.36278564,0.34388286,0.33138949,0.32163110,0.36091730,0.34708023,0.33620977,0.32684284,0.51922929,0.52590674,0.52301908,0.51539743,0.50540310,0.49174631,0.47065559,0.45475024,0.43938407,0.48464364,0.46628591,0.45016205,0.43534058,0.48167127,0.46504036,0.45037806,0.43700388,0.48165375,0.46609586,0.45570928,0.44567242,161.65728450,170.36248865,169.00797401,174.87848409,0.00000000,1.35451464,0.90204295,170.36248865,0.29313746,0.34765473,0.34586532,0.31583290,0.15374612,0.54585030,0.83788272,0.66637624,0.74561566,0.64856477,0.76115947,0.72301524,0.69083208,-0.78179811,-0.62353164,0.74029095,0.67228663,0.75078300,0.66054893
109,paper,0.42242661,0.41301459,0.39686650,0.38996524,0.39016896,0.37558049,0.35172850,0.33522922,0.32147008,0.37598306,0.35322839,0.33682203,0.32270736,0.37890249,0.35876900,0.34513748,0.33471417,0.38432220,0.36778408,0.35601896,0.34696966,0.53498822,0.53760785,0.52879643,0.51211631,0.49392641,0.50897431,0.49044305,0.47679237,0.46421298,0.50261712,0.48744392,0.47191334,0.45700088,0.49792111,0.48368248,0.46984300,0.45697191,0.49503005,0.48252121,0.47375807,0.46468621,55.15601376,58.98258312,60.98707888,52.23356464,0.00000000,2.00449576,1.57233926,58.98258312,0.30490357,0.31306413,0.29029945,0.25504278,0.10981708,0.77048358,0.63745984,0.72622398,0.68745816,0.70173374,0.71243930,0.80198194,0.59734828,0.96338121,-0.26813549,0.83199262,0.55478670,0.81645654,0.57740690
109,paper,0.41115865,0.37894380,0.35063058,0.32678276,0.30551678,0.35609174,0.33214486,0.31691810,0.30282223,0.37037498,0.34535468,0.32822406,0.31096321,0.38851011,0.36917564,0.35238665,0.33509359,0.40611893,0.40061957,0.38972485,0.37718996,0.58063090,0.57168353,0.56404912,0.56017929,0.55352294,0.54869169,0.54898190,0.55491531,0.56177747,0.54529107,0.55102223,0.55969638,0.56479663,0.54396784,0.54647154,0.54975617,0.55301511,0.54588920,0.54219377,0.54524201,0.54927832,36.81149072,42.37766451,26.59178123,31.15326491,0.00000000,15.78588328,5.52324660,42.37766451,0.28527899,0.26316073,0.20993668,0.11992347,0.11068883,0.93175869,-0.36307815,0.89214842,-0.45174241,0.98139452,-0.19200209,0.96301631,-0.26944310,0.96352714,0.26761062,0.97475482,-0.22327793,0.99171967,-0.12842153
109,paper,0.41711038,0.38732126,0.35890764,0.33653316,0.31746465,0.34900290,0.31738389,0.29828584,0.28157911,0.35884082,0.32882020,0.31157121,0.29620150,0.37304264,0.34838194,0.33251104,0.31869611,0.38958159,0.37793329,0.36929947,0.36078376,0.57901782,0.57052392,0.56875443,0.56701016,0.56503397,0.57272983,0.57929695,0.57885897,0.57812089,0.56728089,0.57946533,0.58117479,0.58065420,0.56249595,0.57304597,0.57218969,0.57114315,0.55757743,0.56296915,0.56191462,0.56050187,14.60093688,21.57448665,12.82639251,8.95111738,0.00000000,8.74809414,1.07086758,21.57448665,0.31922675,0.28480541,0.23253813,0.13965150,0.10001980,0.99973714,0.02292695,0.99512498,-0.09862188,0.99854771,0.05387450,0.99262348,0.12123792,0.96167114,0.27420544,0.92658963,-0.37607401,0.91939932,-0.39332544
109,paper,0.43168539,0.40520042,0.37652010,0.35476303,0.34106880,0.35804743,0.32933316,0.31258714,0.29826397,0.36537752,0.33731300,0.32152179,0.30703783,0.37855032,0.35475457,0.33943406,0.32569385,0.39447001,0.38393962,0.37526929,0.36607784,0.58433646,0.57345980,0.56972474,0.56525892,0.55907458,0.58738238,0.59315401,0.59487319,0.59529537,0.58068943,0.59136558,0.59310341,0.59144670,0.57019043,0.57715851,0.57816327,0.57845175,0.55693144,0.55798721,0.56230855,0.56658536,28.18817866,28.60679020,26.07884335,48.81852296,0.00000000,2.52794684,4.50598430,28.60679020,0.28222317,0.26320627,0.22379304,0.14328550,0.09283934,0.99477157,-0.10212509,0.99399888,-0.10939025,0.99785639,-0.06544180,0.89499743,-0.44607129,0.92503330,0.37988603,0.93465493,-0.35555614,0.95969967,-0.28102766
109,paper,0.41985893,0.39155263,0.35984915,0.33385798,0.31182024,0.37170440,0.35768402,0.35097858,0.34639511,0.38877991,0.38226989,0.37491637,0.36741364,0.40690073,0.40780887,0.40413350,0.39983869,0.42259747,0.43269235,0.43401885,0.43268496,0.59583855,0.59867996,0.59628481,0.59492689,0.58921570,0.57665813,0.56875879,0.56775987,0.56729680,0.56711465,0.56477070,0.56622654,0.56281173,0.56196243,0.56076515,0.56073338,0.55778354,0.56044239,0.55920160,0.55994201,0.55745864,14.20529134,5.46636188,6.22744391,145.09899828,0.00000000,11.69380579,107.37876629,5.46636188,0.26072619,0.20503220,0.14224985,0.13386838,0.15109945,0.98908518,0.14734488,0.98096003,-0.19420975,0.99996264,0.00864350,-0.87318761,-0.48738425,0.99499959,-0.09987898,0.94087149,0.33876370,-0.60432571,0.79673737
109,paper,0.41779953,0.39136159,0.36471227,0.34760907,0.33569208,0.36221763,0.34147605,0.32888335,0.31822875,0.37690800,0.35787469,0.34610829,0.33424276,0.39356688,0.38146394,0.37080055,0.36174396,0.40916282,0.40936622,0.40582329,0.40213376,0.59490019,0.59279388,0.58821964,0.57959372,0.56740326,0.59788078,0.60319287,0.60437089,0.60392123,0.58741385,0.59505367,0.59599030,0.59088570,0.57597244,0.57438129,0.57106340,0.56557488,0.56556219,0.55598712,0.55621845,0.55608994,9.89949995,9.10638262,12.72829560,8.29079403,0.00000000,21.83467822,29.35974508,9.10638262,0.33669975,0.28172026,0.21305180,0.14094825,0.14330277,0.99565287,-0.09314165,0.99684675,-0.07935083,0.95484678,0.29709867,0.99787526,-0.06515345,0.99684138,0.07941829,0.92803047,-0.37250429,0.99146854,0.13034620
